arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3635,"[-0.0766366163836878, -1.6476222477354945, -0.076795294880867, -0.07665188730273442, -0.0768211523639124, -0.07684594789613897]","[0.28742697834968567, 0.2850409746170044, 0.2875756025314331, 0.28172171115875244, 0.28910523653030396, 0.2915842533111572]","[-0.06628743036677208, -1.6370837571616685, -0.06628743036677208, -0.06628743036677208, -0.06628743036677208, -0.06628743036677208]","[-0.06628743036677208, -1.6370837571616685, -0.06628743036677208, -0.06628743036677208, -0.06628743036677208, -0.06628743036677208]",0.002,7,1
0,3636,"[-0.07603151002992803, -1.6470676861205042, -0.0762115865945816, -0.07612402856860356, -0.07623702684511358, -0.07626325288881475]","[0.2872726619243622, 0.28465399146080017, 0.28455421328544617, 0.2821957468986511, 0.2890862822532654, 0.290151447057724]","[-0.0657129614109514, -1.6365092882058478, -0.0657129614109514, -0.0657129614109514, -0.0657129614109514, -0.0657129614109514]","[-0.0657129614109514, -1.6365092882058478, -0.0657129614109514, -0.0657129614109514, -0.0657129614109514, -0.0657129614109514]",0.002,7,1
0,3637,"[-0.07552653947939092, -1.646477838555807, -0.07566440105438232, -0.07554586351428227, -0.07569629350771123, -0.07562524477113897]","[0.28750935196876526, 0.2851957082748413, 0.28348636627197266, 0.28294697403907776, 0.28907695412635803, 0.29004526138305664]","[-0.06513830787719116, -1.6359346346720878, -0.06513830787719116, -0.06513830787719116, -0.06513830787719116, -0.06513830787719116]","[-0.06513830787719116, -1.6359346346720878, -0.06513830787719116, -0.06513830787719116, -0.06513830787719116, -0.06513830787719116]",0.002,7,1
0,3638,"[-0.0749581495868128, -1.6459228001036585, -0.07505536079406738, -0.07499463975939946, -0.07512885728944951, -0.07507402101625615]","[0.2878740131855011, 0.2846992313861847, 0.2857046127319336, 0.2851051688194275, 0.2891307771205902, 0.2896554172039032]","[-0.06456347137960766, -1.6353597981745043, -0.06456347137960766, -0.06456347137960766, -0.06456347137960766, -0.06456347137960766]","[-0.06456347137960766, -1.6353597981745043, -0.06456347137960766, -0.06456347137960766, -0.06456347137960766, -0.06456347137960766]",0.002,7,1
0,3639,"[-0.07435304323305303, -1.6453806362547816, -0.07449635118246078, -0.07440205038104253, -0.07454568544496709, -0.07450944582094365]","[0.28700676560401917, 0.2858428955078125, 0.28739649057388306, 0.2856847643852234, 0.28937625885009766, 0.2908151149749756]","[-0.06398845353283121, -1.6347847803277278, -0.06398845353283121, -0.06398845353283121, -0.06398845353283121, -0.06398845353283121]","[-0.06398845353283121, -1.6347847803277278, -0.06398845353283121, -0.06398845353283121, -0.06398845353283121, -0.06398845353283121]",0.002,7,1
0,3640,"[-0.07378226915468389, -1.6447769604124964, -0.07396233826875687, -0.07385142267260747, -0.0738752524005335, -0.07392484346498662]","[0.2896363139152527, 0.2855367064476013, 0.285734087228775, 0.28677499294281006, 0.2902953624725342, 0.28919845819473267]","[-0.06341325595200144, -1.634209582746898, -0.06341325595200144, -0.06341325595200144, -0.06341325595200144, -0.06341325595200144]","[-0.06341325595200144, -1.634209582746898, -0.06341325595200144, -0.06341325595200144, -0.06341325595200144, -0.06341325595200144]",0.002,7,1
0,3641,"[-0.07319766679872686, -1.644186636010641, -0.07339294999837875, -0.0733216565898438, -0.07333118120302373, -0.0733254591571253]","[0.28760766983032227, 0.28644508123397827, 0.2863553464412689, 0.28793492913246155, 0.29002276062965393, 0.28975510597229004]","[-0.06283788025276284, -1.6336342070476595, -0.06283788025276284, -0.06283788025276284, -0.06283788025276284, -0.06283788025276284]","[-0.06283788025276284, -1.6336342070476595, -0.06283788025276284, -0.06283788025276284, -0.06283788025276284, -0.06283788025276284]",0.002,7,1
0,3642,"[-0.07264596620668584, -1.6436535320677699, -0.072781503200531, -0.07274372995410161, -0.07278329530824834, -0.07273799577821904]","[0.28754091262817383, 0.2852169871330261, 0.2884831726551056, 0.28637924790382385, 0.2906057834625244, 0.2911703586578369]","[-0.06226232805126023, -1.6330586548461568, -0.06226232805126023, -0.06226232805126023, -0.06226232805126023, -0.06226232805126023]","[-0.06226232805126023, -1.6330586548461568, -0.06226232805126023, -0.06226232805126023, -0.06226232805126023, -0.06226232805126023]",0.002,7,1
0,3643,"[-0.07205373445619756, -1.6430298290648402, -0.07222159206867218, -0.07217939317736821, -0.0721667448626917, -0.07215530077089483]","[0.2875048518180847, 0.28728416562080383, 0.2867673635482788, 0.28776511549949646, 0.28954461216926575, 0.28906041383743286]","[-0.06168660096413416, -1.6324829277590307, -0.06168660096413416, -0.06168660096413416, -0.06168660096413416, -0.06168660096413416]","[-0.06168660096413416, -1.6324829277590307, -0.06168660096413416, -0.06168660096413416, -0.06168660096413416, -0.06168660096413416]",0.002,7,1
0,3644,"[-0.07148486772646123, -1.642454286614889, -0.07163696736097336, -0.07163961351428227, -0.07162553468813115, -0.07159978548158819]","[0.28778982162475586, 0.2860164940357208, 0.2880377769470215, 0.2897631525993347, 0.28953811526298523, 0.2902500331401825]","[-0.06111070060851644, -1.631907027403413, -0.06111070060851644, -0.06111070060851644, -0.06111070060851644, -0.06111070060851644]","[-0.06111070060851644, -1.631907027403413, -0.06111070060851644, -0.06111070060851644, -0.06111070060851644, -0.06111070060851644]",0.002,7,1
0,3645,"[-0.07090551057924444, -1.64190735439443, -0.07103703171014786, -0.07108648241076665, -0.07098180452455694, -0.07097989717592412]","[0.2879263162612915, 0.28624457120895386, 0.2870948016643524, 0.29018324613571167, 0.29081296920776367, 0.2890404462814331]","[-0.06053462860202556, -1.6313309553969222, -0.06053462860202556, -0.06053462860202556, -0.06053462860202556, -0.06053462860202556]","[-0.06053462860202556, -1.6313309553969222, -0.06053462860202556, -0.06053462860202556, -0.06053462860202556, -0.06053462860202556]",0.002,7,1
0,3646,"[-0.07037145296205694, -1.6413442097105921, -0.07048530876636505, -0.07047374666247563, -0.07046300569643194, -0.07041293779482061]","[0.28718501329421997, 0.2868204414844513, 0.2868969738483429, 0.2903658151626587, 0.29037052392959595, 0.2884131073951721]","[-0.05995838656276213, -1.6307547133576588, -0.05995838656276213, -0.05995838656276213, -0.05995838656276213, -0.05995838656276213]","[-0.05995838656276213, -1.6307547133576588, -0.05995838656276213, -0.05995838656276213, -0.05995838656276213, -0.05995838656276213]",0.002,7,1
0,3647,"[-0.06974536577333623, -1.6407529316344203, -0.06986760348081589, -0.06989963472399907, -0.06988507906068975, -0.0698464552508753]","[0.2880971133708954, 0.2861151099205017, 0.28688645362854004, 0.29012492299079895, 0.2895715534687042, 0.2889211177825928]","[-0.059381976109304395, -1.630178302904201, -0.059381976109304395, -0.059381976109304395, -0.059381976109304395, -0.059381976109304395]","[-0.059381976109304395, -1.630178302904201, -0.059381976109304395, -0.059381976109304395, -0.059381976109304395, -0.059381976109304395]",0.002,7,1
0,3648,"[-0.06911260286440069, -1.6401435337462367, -0.06931000202894211, -0.06935985506091313, -0.06929666200746709, -0.0692065397845667]","[0.28995516896247864, 0.2883228659629822, 0.287077397108078, 0.2922419309616089, 0.2886411249637604, 0.28817668557167053]","[-0.05880539886070361, -1.6296017256556001, -0.05880539886070361, -0.05880539886070361, -0.05880539886070361, -0.05880539886070361]","[-0.05880539886070361, -1.6296017256556001, -0.05880539886070361, -0.05880539886070361, -0.05880539886070361, -0.05880539886070361]",0.002,7,1
0,3649,"[-0.06862193742860967, -1.6394340000548304, -0.0687960684299469, -0.06880743921313481, -0.06874400774110967, -0.06861430803407842]","[0.28813230991363525, 0.287624329328537, 0.2879473567008972, 0.29147869348526, 0.29006460309028625, 0.28884196281433105]","[-0.05822865643647955, -1.6290249832313761, -0.05822865643647955, -0.05822865643647955, -0.05822865643647955, -0.05822865643647955]","[-0.05822865643647955, -1.6290249832313761, -0.05822865643647955, -0.05822865643647955, -0.05822865643647955, -0.05822865643647955]",0.002,7,1
0,3650,"[-0.06805211702455694, -1.638869424859518, -0.06814919412136078, -0.06818850458178716, -0.06808501878847295, -0.06808549562563115]","[0.28881755471229553, 0.2874334454536438, 0.28842151165008545, 0.293140709400177, 0.28971537947654724, 0.28797006607055664]","[-0.057651750456615955, -1.6284480772515124, -0.057651750456615955, -0.057651750456615955, -0.057651750456615955, -0.057651750456615955]","[-0.057651750456615955, -1.6284480772515124, -0.057651750456615955, -0.057651750456615955, -0.057651750456615955, -0.057651750456615955]",0.002,7,1
0,3651,"[-0.06745797792543584, -1.638383527795309, -0.06763403117656708, -0.06766004980120854, -0.06755191484560186, -0.06747323671449834]","[0.2900816798210144, 0.2894475758075714, 0.28914546966552734, 0.29403606057167053, 0.2904577851295471, 0.2887391448020935]","[-0.057074682541555954, -1.6278710093364526, -0.057074682541555954, -0.057074682541555954, -0.057074682541555954, -0.057074682541555954]","[-0.057074682541555954, -1.6278710093364526, -0.057074682541555954, -0.057074682541555954, -0.057074682541555954, -0.057074682541555954]",0.002,7,1
0,3652,"[-0.0669181982623499, -1.6377927265562953, -0.06701873242855072, -0.06703730047259526, -0.0669334570514124, -0.06686193147768194]","[0.2882646918296814, 0.28938332200050354, 0.29266780614852905, 0.2940436005592346, 0.2900434732437134, 0.2889064848423004]","[-0.05649745431219754, -1.627293781107094, -0.05649745431219754, -0.05649745431219754, -0.05649745431219754, -0.05649745431219754]","[-0.05649745431219754, -1.627293781107094, -0.05649745431219754, -0.05649745431219754, -0.05649745431219754, -0.05649745431219754]",0.002,7,1
0,3653,"[-0.06633025804628545, -1.6371718845763148, -0.06644313782453537, -0.0664777320674439, -0.0662925879107874, -0.06636125246156865]","[0.2887686789035797, 0.28940629959106445, 0.29064300656318665, 0.2936040759086609, 0.28882402181625366, 0.28999975323677063]","[-0.05592006738988899, -1.6267163941847855, -0.05592006738988899, -0.05592006738988899, -0.05592006738988899, -0.05592006738988899]","[-0.05592006738988899, -1.6267163941847855, -0.05592006738988899, -0.05592006738988899, -0.05592006738988899, -0.05592006738988899]",0.002,7,1
0,3654,"[-0.06583196321596319, -1.6365677318968714, -0.06583473086357117, -0.06590469301257329, -0.06574756303896123, -0.065711800252096]","[0.28750771284103394, 0.28991422057151794, 0.28859323263168335, 0.2932162284851074, 0.2896002531051636, 0.28793492913246155]","[-0.055342523396424335, -1.626138850191321, -0.055342523396424335, -0.055342523396424335, -0.055342523396424335, -0.055342523396424335]","[-0.055342523396424335, -1.626138850191321, -0.055342523396424335, -0.055342523396424335, -0.055342523396424335, -0.055342523396424335]",0.002,7,1
0,3655,"[-0.06515771547426397, -1.635984560052389, -0.06530077755451202, -0.06532056749377446, -0.06512338319887334, -0.06514579454530889]","[0.28859415650367737, 0.2914515435695648, 0.29082536697387695, 0.2939426004886627, 0.2901335656642914, 0.28820526599884033]","[-0.05476482395403879, -1.6255611507489354, -0.05476482395403879, -0.05476482395403879, -0.05476482395403879, -0.05476482395403879]","[-0.05476482395403879, -1.6255611507489354, -0.05476482395403879, -0.05476482395403879, -0.05476482395403879, -0.05476482395403879]",0.002,7,1
0,3656,"[-0.0646136442767542, -1.6353899441161097, -0.06467991322278976, -0.06477411211047368, -0.06461745897401983, -0.06457406679262334]","[0.287865549325943, 0.2896513342857361, 0.2914629280567169, 0.293169766664505, 0.2878871262073517, 0.28841593861579895]","[-0.05418697068540391, -1.6249832974803005, -0.05418697068540391, -0.05418697068540391, -0.05418697068540391, -0.05418697068540391]","[-0.05418697068540391, -1.6249832974803005, -0.05418697068540391, -0.05418697068540391, -0.05418697068540391, -0.05418697068540391]",0.002,7,1
0,3657,"[-0.06409579912294561, -1.6348024807372035, -0.06410553306341171, -0.06414468706164556, -0.06396705309023076, -0.06398278871645147]","[0.28938645124435425, 0.29017600417137146, 0.2919178307056427, 0.29397279024124146, 0.2883790135383606, 0.2885037362575531]","[-0.05360896521362422, -1.6244052920085208, -0.05360896521362422, -0.05360896521362422, -0.05360896521362422, -0.05360896521362422]","[-0.05360896521362422, -1.6244052920085208, -0.05360896521362422, -0.05360896521362422, -0.05360896521362422, -0.05360896521362422]",0.002,7,1
0,3658,"[-0.0635612646685999, -1.6342236004271449, -0.06348355114459991, -0.06357319772753911, -0.06337863603700811, -0.06340295473207647]","[0.29094839096069336, 0.2873457074165344, 0.29136577248573303, 0.29443782567977905, 0.28682154417037964, 0.2882224917411804]","[-0.05303080916223086, -1.6238271359571275, -0.05303080916223086, -0.05303080916223086, -0.05303080916223086, -0.05303080916223086]","[-0.05303080916223086, -1.6238271359571275, -0.05303080916223086, -0.05303080916223086, -0.05303080916223086, -0.05303080916223086]",0.002,7,1
0,3659,"[-0.06296760240663701, -1.6335846386351527, -0.06293292343616486, -0.06300242364916997, -0.06280738512148076, -0.06285745302309209]","[0.2898160219192505, 0.29100918769836426, 0.29176610708236694, 0.2953743636608124, 0.28864023089408875, 0.28882303833961487]","[-0.05245250415517824, -1.6232488309500748, -0.05245250415517824, -0.05245250415517824, -0.05245250415517824, -0.05245250415517824]","[-0.05245250415517824, -1.6232488309500748, -0.05245250415517824, -0.05245250415517824, -0.05245250415517824, -0.05245250415517824]",0.002,7,1
0,3660,"[-0.062354866658346, -1.633097311059469, -0.062357742339372635, -0.062366322880127, -0.06221610704530889, -0.06225330034364873]","[0.29087570309638977, 0.2899070382118225, 0.2905574440956116, 0.29284539818763733, 0.28785398602485657, 0.2884978652000427]","[-0.051874051816839135, -1.6226703786117358, -0.051874051816839135, -0.051874051816839135, -0.051874051816839135, -0.051874051816839135]","[-0.051874051816839135, -1.6226703786117358, -0.051874051816839135, -0.051874051816839135, -0.051874051816839135, -0.051874051816839135]",0.002,7,1
0,3661,"[-0.0617907683001917, -1.6324721775450648, -0.061762213706970215, -0.06184418619189458, -0.06161243120302373, -0.06165010133852178]","[0.2920632064342499, 0.28990545868873596, 0.29139944911003113, 0.2929154932498932, 0.2884836196899414, 0.286875456571579]","[-0.0512954537720002, -1.6220917805668968, -0.0512954537720002, -0.0512954537720002, -0.0512954537720002, -0.0512954537720002]","[-0.0512954537720002, -1.6220917805668968, -0.0512954537720002, -0.0512954537720002, -0.0512954537720002, -0.0512954537720002]",0.002,7,1
0,3662,"[-0.06123525301088506, -1.6318680248656214, -0.06116974726319313, -0.06123574197802739, -0.060994927083150685, -0.061058823262349904]","[0.28965750336647034, 0.29055607318878174, 0.28899046778678894, 0.2947756350040436, 0.28575024008750916, 0.287122517824173]","[-0.05071671164585729, -1.621513038440754, -0.05071671164585729, -0.05071671164585729, -0.05071671164585729, -0.05071671164585729]","[-0.05071671164585729, -1.621513038440754, -0.05071671164585729, -0.05071671164585729, -0.05071671164585729, -0.05071671164585729]",0.002,7,1
0,3663,"[-0.060692612324849904, -1.6312548122801722, -0.06053736433386803, -0.060578779583313036, -0.06045848528017217, -0.06054383913149053]","[0.2901449203491211, 0.28919848799705505, 0.2915293276309967, 0.29333236813545227, 0.2865557074546814, 0.2877058684825897]","[-0.05013782706401102, -1.6209341538589075, -0.05013782706401102, -0.05013782706401102, -0.05013782706401102, -0.05013782706401102]","[-0.05013782706401102, -1.6209341538589075, -0.05013782706401102, -0.05013782706401102, -0.05013782706401102, -0.05013782706401102]",0.002,7,1
0,3664,"[-0.06006032625307256, -1.6306592426695765, -0.05998227745294571, -0.06000562131915288, -0.059899155293599904, -0.059906784688131154]","[0.28943005204200745, 0.2914622128009796, 0.2899830639362335, 0.29342547059059143, 0.2879710793495178, 0.28901976346969604]","[-0.049558801652462126, -1.6203551284473587, -0.049558801652462126, -0.049558801652462126, -0.049558801652462126, -0.049558801652462126]","[-0.049558801652462126, -1.6203551284473587, -0.049558801652462126, -0.049558801652462126, -0.049558801652462126, -0.049558801652462126]",0.002,7,1
